BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'SMALL POLISHED%'
	and p_size in (8, 45, 12, 26, 28, 17, 23, 31)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#12   | ECONOMY ANODIZED TIN      |     23 |          432
 Brand#12   | ECONOMY BRUSHED STEEL     |      8 |          432
 Brand#12   | ECONOMY BURNISHED NICKEL  |     31 |          432
 Brand#12   | ECONOMY BURNISHED TIN     |     23 |          432
 Brand#12   | LARGE ANODIZED COPPER     |      8 |          432
 Brand#12   | LARGE ANODIZED COPPER     |     12 |          432
 Brand#12   | LARGE ANODIZED NICKEL     |     28 |          432
 Brand#12   | LARGE ANODIZED NICKEL     |     31 |          432
 Brand#12   | LARGE ANODIZED TIN        |     23 |          432
 Brand#12   | LARGE PLATED COPPER       |     28 |          432
 Brand#12   | MEDIUM ANODIZED BRASS     |      8 |          432
 Brand#12   | MEDIUM ANODIZED BRASS     |     26 |          432
 Brand#12   | MEDIUM ANODIZED NICKEL    |      8 |          432
 Brand#12   | MEDIUM ANODIZED STEEL     |     12 |          432
 Brand#12   | MEDIUM BRUSHED NICKEL     |     12 |          432
 Brand#12   | MEDIUM PLATED BRASS       |     26 |          432
 Brand#12   | MEDIUM POLISHED BRASS     |     17 |          432
 Brand#12   | MEDIUM POLISHED TIN       |     28 |          432
 Brand#12   | PROMO BURNISHED COPPER    |      8 |          432
 Brand#12   | PROMO BURNISHED NICKEL    |     23 |          432
 Brand#12   | PROMO BURNISHED STEEL     |     12 |          432
 Brand#12   | PROMO PLATED TIN          |     12 |          432
 Brand#12   | SMALL ANODIZED BRASS      |     12 |          432
 Brand#12   | SMALL BRUSHED COPPER      |     45 |          432
 Brand#12   | SMALL BRUSHED STEEL       |     12 |          432
 Brand#12   | STANDARD BRUSHED TIN      |     23 |          432
 Brand#12   | STANDARD BURNISHED BRASS  |     26 |          432
 Brand#12   | STANDARD BURNISHED NICKEL |      8 |          432
 Brand#12   | STANDARD PLATED NICKEL    |     12 |          432
 Brand#12   | STANDARD PLATED TIN       |     17 |          432
 Brand#12   | STANDARD POLISHED COPPER  |      8 |          432
 Brand#12   | STANDARD POLISHED STEEL   |     31 |          432
 Brand#13   | ECONOMY BURNISHED NICKEL  |     23 |          432
 Brand#13   | ECONOMY BURNISHED STEEL   |     12 |          432
 Brand#13   | ECONOMY BURNISHED STEEL   |     23 |          432
 Brand#13   | ECONOMY PLATED BRASS      |     28 |          432
 Brand#13   | ECONOMY PLATED COPPER     |     12 |          432
 Brand#13   | ECONOMY POLISHED STEEL    |     28 |          432
 Brand#13   | LARGE ANODIZED TIN        |     12 |          432
 Brand#13   | LARGE BRUSHED COPPER      |     45 |          432
 Brand#13   | LARGE BRUSHED STEEL       |     17 |          432
 Brand#13   | LARGE BURNISHED COPPER    |     45 |          432
 Brand#13   | LARGE BURNISHED TIN       |     31 |          432
 Brand#13   | LARGE PLATED COPPER       |     31 |          432
 Brand#13   | LARGE POLISHED NICKEL     |     28 |          432
 Brand#13   | LARGE POLISHED STEEL      |     12 |          432
 Brand#13   | LARGE POLISHED TIN        |      8 |          432
 Brand#13   | LARGE POLISHED TIN        |     45 |          432
 Brand#13   | MEDIUM ANODIZED BRASS     |     26 |          432
 Brand#13   | MEDIUM ANODIZED COPPER    |     45 |          432
 Brand#13   | MEDIUM BRUSHED COPPER     |     23 |          432
 Brand#13   | MEDIUM BURNISHED NICKEL   |     26 |          432
 Brand#13   | MEDIUM BURNISHED STEEL    |     45 |          432
 Brand#13   | MEDIUM BURNISHED TIN      |      8 |          432
 Brand#13   | PROMO ANODIZED NICKEL     |     17 |          432
 Brand#13   | PROMO BRUSHED NICKEL      |      8 |          432
 Brand#13   | PROMO BRUSHED NICKEL      |     45 |          432
 Brand#13   | PROMO BURNISHED STEEL     |     12 |          432
 Brand#13   | PROMO BURNISHED STEEL     |     23 |          432
 Brand#13   | PROMO POLISHED BRASS      |     23 |          432
 Brand#13   | PROMO POLISHED BRASS      |     31 |          432
 Brand#13   | PROMO POLISHED BRASS      |     45 |          432
 Brand#13   | PROMO POLISHED NICKEL     |      8 |          432
 Brand#13   | PROMO POLISHED TIN        |     12 |          432
 Brand#13   | SMALL ANODIZED BRASS      |     28 |          432
 Brand#13   | SMALL ANODIZED COPPER     |     23 |          432
 Brand#13   | SMALL ANODIZED NICKEL     |     31 |          432
 Brand#13   | SMALL ANODIZED STEEL      |     28 |          432
 Brand#13   | SMALL BRUSHED BRASS       |     28 |          432
 Brand#13   | STANDARD PLATED STEEL     |     31 |          432
 Brand#13   | STANDARD POLISHED BRASS   |      8 |          432
 Brand#13   | STANDARD POLISHED NICKEL  |     23 |          432
 Brand#13   | STANDARD POLISHED NICKEL  |     45 |          432
 Brand#13   | STANDARD POLISHED TIN     |     23 |          432
 Brand#13   | STANDARD POLISHED TIN     |     26 |          432
 Brand#14   | ECONOMY ANODIZED STEEL    |     17 |          432
 Brand#14   | ECONOMY BRUSHED STEEL     |     26 |          432
 Brand#14   | ECONOMY BRUSHED TIN       |     31 |          432
 Brand#14   | ECONOMY BURNISHED COPPER  |     26 |          432
 Brand#14   | ECONOMY BURNISHED STEEL   |     28 |          432
 Brand#14   | ECONOMY BURNISHED TIN     |     26 |          432
 Brand#14   | ECONOMY POLISHED COPPER   |     23 |          432
 Brand#14   | ECONOMY POLISHED STEEL    |      8 |          432
 Brand#14   | ECONOMY POLISHED STEEL    |     23 |          432
 Brand#14   | LARGE BRUSHED NICKEL      |     23 |          432
 Brand#14   | LARGE BRUSHED NICKEL      |     45 |          432
 Brand#14   | LARGE BURNISHED TIN       |     12 |          432
 Brand#14   | LARGE PLATED BRASS        |     28 |          432
 Brand#14   | LARGE POLISHED BRASS      |     23 |          432
 Brand#14   | LARGE POLISHED STEEL      |     26 |          432
 Brand#14   | MEDIUM ANODIZED TIN       |     45 |          432
 Brand#14   | MEDIUM BRUSHED NICKEL     |      8 |          432
 Brand#14   | MEDIUM BURNISHED NICKEL   |     23 |          432
 Brand#14   | MEDIUM PLATED TIN         |     17 |          432
 Brand#14   | MEDIUM POLISHED BRASS     |     17 |          432
 Brand#14   | PROMO ANODIZED COPPER     |     28 |          432
 Brand#14   | PROMO BRUSHED BRASS       |     28 |          432
 Brand#14   | PROMO PLATED NICKEL       |     45 |          432
 Brand#14   | PROMO PLATED STEEL        |     12 |          432
 Brand#14   | SMALL BRUSHED COPPER      |     12 |          432
 Brand#14   | SMALL BRUSHED STEEL       |      8 |          432
 Brand#14   | SMALL BURNISHED NICKEL    |     23 |          432
 Brand#14   | SMALL PLATED COPPER       |     23 |          432
 Brand#14   | SMALL PLATED COPPER       |     26 |          432
 Brand#14   | SMALL PLATED TIN          |     17 |          432
 Brand#14   | SMALL PLATED TIN          |     45 |          432
 Brand#14   | STANDARD BRUSHED BRASS    |     12 |          432
 Brand#14   | STANDARD BRUSHED NICKEL   |     45 |          432
 Brand#14   | STANDARD PLATED NICKEL    |     31 |          432
 Brand#15   | ECONOMY BURNISHED TIN     |     23 |          432
 Brand#15   | ECONOMY PLATED TIN        |     31 |          432
 Brand#15   | ECONOMY POLISHED COPPER   |     17 |          432
 Brand#15   | ECONOMY POLISHED TIN      |     31 |          432
 Brand#15   | LARGE ANODIZED BRASS      |     23 |          432
 Brand#15   | LARGE ANODIZED TIN        |     12 |          432
 Brand#15   | LARGE BRUSHED BRASS       |     23 |          432
 Brand#15   | LARGE BRUSHED COPPER      |     17 |          432
 Brand#15   | MEDIUM ANODIZED NICKEL    |     23 |          432
 Brand#15   | MEDIUM BURNISHED NICKEL   |     23 |          432
 Brand#15   | MEDIUM PLATED BRASS       |     23 |          432
 Brand#15   | MEDIUM PLATED COPPER      |     23 |          432
 Brand#15   | MEDIUM PLATED NICKEL      |     23 |          432
 Brand#15   | MEDIUM PLATED STEEL       |      8 |          432
 Brand#15   | MEDIUM PLATED STEEL       |     17 |          432
 Brand#15   | MEDIUM POLISHED STEEL     |     45 |          432
 Brand#15   | PROMO ANODIZED BRASS      |     31 |          432
 Brand#15   | PROMO ANODIZED NICKEL     |     12 |          432
 Brand#15   | PROMO BRUSHED STEEL       |     45 |          432
 Brand#15   | PROMO BRUSHED TIN         |     31 |          432
 Brand#15   | PROMO POLISHED NICKEL     |     45 |          432
 Brand#15   | SMALL BRUSHED BRASS       |     26 |          432
 Brand#15   | SMALL BURNISHED COPPER    |     17 |          432
 Brand#15   | SMALL BURNISHED COPPER    |     26 |          432
 Brand#15   | SMALL BURNISHED NICKEL    |     31 |          432
 Brand#15   | SMALL BURNISHED STEEL     |     28 |          432
 Brand#15   | SMALL BURNISHED TIN       |     12 |          432
 Brand#15   | SMALL PLATED STEEL        |     45 |          432
 Brand#15   | STANDARD BRUSHED BRASS    |      8 |          432
 Brand#15   | STANDARD BURNISHED NICKEL |     17 |          432
 Brand#15   | STANDARD BURNISHED NICKEL |     26 |          432
 Brand#15   | STANDARD POLISHED TIN     |     28 |          432
 Brand#21   | ECONOMY ANODIZED COPPER   |     23 |          432
 Brand#21   | ECONOMY POLISHED COPPER   |     17 |          432
 Brand#21   | LARGE ANODIZED NICKEL     |     12 |          432
 Brand#21   | LARGE ANODIZED NICKEL     |     17 |          432
 Brand#21   | LARGE BURNISHED NICKEL    |      8 |          432
 Brand#21   | LARGE BURNISHED NICKEL    |     12 |          432
 Brand#21   | LARGE BURNISHED TIN       |     17 |          432
 Brand#21   | LARGE PLATED TIN          |     23 |          432
 Brand#21   | MEDIUM BURNISHED COPPER   |     28 |          432
 Brand#21   | MEDIUM POLISHED STEEL     |     28 |          432
 Brand#21   | PROMO ANODIZED NICKEL     |     45 |          432
 Brand#21   | PROMO ANODIZED STEEL      |     17 |          432
 Brand#21   | PROMO BRUSHED COPPER      |     26 |          432
 Brand#21   | PROMO BURNISHED BRASS     |     26 |          432
 Brand#21   | PROMO BURNISHED BRASS     |     31 |          432
 Brand#21   | PROMO BURNISHED TIN       |     23 |          432
 Brand#21   | PROMO PLATED COPPER       |     17 |          432
 Brand#21   | PROMO PLATED NICKEL       |      8 |          432
 Brand#21   | PROMO PLATED NICKEL       |     45 |          432
 Brand#21   | PROMO PLATED STEEL        |      8 |          432
 Brand#21   | SMALL ANODIZED NICKEL     |     28 |          432
 Brand#21   | SMALL ANODIZED STEEL      |     45 |          432
 Brand#21   | SMALL BRUSHED NICKEL      |     23 |          432
 Brand#21   | SMALL BURNISHED COPPER    |     31 |          432
 Brand#21   | SMALL PLATED NICKEL       |     26 |          432
 Brand#21   | SMALL PLATED STEEL        |      8 |          432
 Brand#21   | SMALL PLATED TIN          |     45 |          432
 Brand#21   | STANDARD ANODIZED COPPER  |     17 |          432
 Brand#21   | STANDARD ANODIZED NICKEL  |      8 |          432
 Brand#21   | STANDARD ANODIZED STEEL   |     45 |          432
 Brand#21   | STANDARD BRUSHED BRASS    |     45 |          432
 Brand#21   | STANDARD BURNISHED COPPER |      8 |          432
 Brand#21   | STANDARD PLATED BRASS     |     23 |          432
 Brand#21   | STANDARD PLATED NICKEL    |     28 |          432
 Brand#21   | STANDARD POLISHED BRASS   |     17 |          432
 Brand#21   | STANDARD POLISHED BRASS   |     31 |          432
 Brand#21   | STANDARD POLISHED COPPER  |     12 |          432
 Brand#21   | STANDARD POLISHED COPPER  |     45 |          432
 Brand#22   | ECONOMY ANODIZED COPPER   |      8 |          432
 Brand#22   | ECONOMY BRUSHED BRASS     |     26 |          432
 Brand#22   | LARGE ANODIZED COPPER     |     17 |          432
 Brand#22   | LARGE BRUSHED BRASS       |     12 |          432
 Brand#22   | LARGE BRUSHED BRASS       |     45 |          432
 Brand#22   | LARGE BRUSHED NICKEL      |     45 |          432
 Brand#22   | LARGE PLATED BRASS        |     45 |          432
 Brand#22   | LARGE POLISHED BRASS      |     23 |          432
 Brand#22   | MEDIUM ANODIZED STEEL     |     23 |          432
 Brand#22   | MEDIUM ANODIZED TIN       |     45 |          432
 Brand#22   | MEDIUM BRUSHED BRASS      |     23 |          432
 Brand#22   | MEDIUM BRUSHED NICKEL     |     26 |          432
 Brand#22   | MEDIUM BURNISHED STEEL    |     26 |          432
 Brand#22   | MEDIUM PLATED BRASS       |     23 |          432
 Brand#22   | MEDIUM POLISHED BRASS     |     26 |          432
 Brand#22   | MEDIUM POLISHED TIN       |     26 |          432
 Brand#22   | MEDIUM POLISHED TIN       |     31 |          432
 Brand#22   | PROMO ANODIZED COPPER     |     31 |          432
 Brand#22   | PROMO BRUSHED COPPER      |     45 |          432
 Brand#22   | PROMO BURNISHED NICKEL    |      8 |          432
 Brand#22   | PROMO PLATED BRASS        |     28 |          432
 Brand#22   | PROMO PLATED COPPER       |     45 |          432
 Brand#22   | PROMO PLATED STEEL        |     23 |          432
 Brand#22   | PROMO POLISHED BRASS      |     23 |          432
 Brand#22   | SMALL ANODIZED BRASS      |     28 |          432
 Brand#22   | SMALL ANODIZED COPPER     |     12 |          432
 Brand#22   | SMALL ANODIZED COPPER     |     23 |          432
 Brand#22   | SMALL BRUSHED COPPER      |     17 |          432
 Brand#22   | SMALL BRUSHED COPPER      |     28 |          432
 Brand#22   | SMALL BURNISHED COPPER    |     31 |          432
 Brand#22   | SMALL BURNISHED STEEL     |     31 |          432
 Brand#22   | STANDARD ANODIZED BRASS   |     23 |          432
 Brand#22   | STANDARD ANODIZED COPPER  |     17 |          432
 Brand#22   | STANDARD ANODIZED NICKEL  |     12 |          432
 Brand#22   | STANDARD BRUSHED NICKEL   |     17 |          432
 Brand#22   | STANDARD BRUSHED NICKEL   |     45 |          432
 Brand#22   | STANDARD PLATED NICKEL    |     17 |          432
 Brand#22   | STANDARD PLATED TIN       |     12 |          432
 Brand#22   | STANDARD PLATED TIN       |     28 |          432
 Brand#22   | STANDARD POLISHED STEEL   |     12 |          432
 Brand#23   | ECONOMY ANODIZED COPPER   |     45 |          432
 Brand#23   | ECONOMY ANODIZED TIN      |     28 |          432
 Brand#23   | ECONOMY BURNISHED STEEL   |     23 |          432
 Brand#23   | ECONOMY BURNISHED TIN     |     12 |          432
 Brand#23   | ECONOMY PLATED COPPER     |     31 |          432
 Brand#23   | ECONOMY POLISHED NICKEL   |     45 |          432
 Brand#23   | LARGE ANODIZED TIN        |      8 |          432
 Brand#23   | LARGE BRUSHED COPPER      |     17 |          432
 Brand#23   | LARGE BRUSHED STEEL       |     23 |          432
 Brand#23   | LARGE BRUSHED STEEL       |     45 |          432
 Brand#23   | LARGE PLATED BRASS        |     31 |          432
 Brand#23   | LARGE POLISHED TIN        |     45 |          432
 Brand#23   | MEDIUM BRUSHED STEEL      |      8 |          432
 Brand#23   | MEDIUM PLATED STEEL       |     31 |          432
 Brand#23   | MEDIUM PLATED TIN         |      8 |          432
 Brand#23   | MEDIUM POLISHED TIN       |     17 |          432
 Brand#23   | MEDIUM POLISHED TIN       |     45 |          432
 Brand#23   | PROMO BRUSHED STEEL       |     28 |          432
 Brand#23   | PROMO PLATED COPPER       |     23 |          432
 Brand#23   | SMALL BRUSHED COPPER      |     17 |          432
 Brand#23   | SMALL BRUSHED STEEL       |     12 |          432
 Brand#23   | SMALL BRUSHED STEEL       |     31 |          432
 Brand#23   | SMALL BURNISHED STEEL     |      8 |          432
 Brand#23   | STANDARD ANODIZED COPPER  |     12 |          432
 Brand#23   | STANDARD ANODIZED NICKEL  |     28 |          432
 Brand#23   | STANDARD BRUSHED BRASS    |     23 |          432
 Brand#23   | STANDARD PLATED NICKEL    |     17 |          432
 Brand#23   | STANDARD PLATED STEEL     |     17 |          432
 Brand#24   | ECONOMY ANODIZED COPPER   |     45 |          432
 Brand#24   | ECONOMY BRUSHED TIN       |     45 |          432
 Brand#24   | ECONOMY BURNISHED COPPER  |     12 |          432
 Brand#24   | ECONOMY PLATED NICKEL     |     31 |          432
 Brand#24   | ECONOMY PLATED STEEL      |     31 |          432
 Brand#24   | LARGE ANODIZED COPPER     |      8 |          432
 Brand#24   | LARGE ANODIZED COPPER     |     45 |          432
 Brand#24   | LARGE BRUSHED TIN         |     17 |          432
 Brand#24   | LARGE BRUSHED TIN         |     26 |          432
 Brand#24   | LARGE BURNISHED COPPER    |     23 |          432
 Brand#24   | LARGE PLATED COPPER       |     45 |          432
 Brand#24   | LARGE PLATED TIN          |     45 |          432
 Brand#24   | LARGE POLISHED TIN        |     28 |          432
 Brand#24   | MEDIUM ANODIZED BRASS     |     17 |          432
 Brand#24   | MEDIUM ANODIZED TIN       |     12 |          432
 Brand#24   | MEDIUM PLATED BRASS       |     12 |          432
 Brand#24   | MEDIUM PLATED TIN         |     26 |          432
 Brand#24   | MEDIUM POLISHED COPPER    |     17 |          432
 Brand#24   | PROMO ANODIZED COPPER     |     45 |          432
 Brand#24   | PROMO BRUSHED STEEL       |      8 |          432
 Brand#24   | PROMO BURNISHED BRASS     |     45 |          432
 Brand#24   | PROMO BURNISHED COPPER    |      8 |          432
 Brand#24   | PROMO BURNISHED NICKEL    |     45 |          432
 Brand#24   | PROMO BURNISHED TIN       |     23 |          432
 Brand#24   | PROMO PLATED TIN          |      8 |          432
 Brand#24   | SMALL BURNISHED BRASS     |      8 |          432
 Brand#24   | SMALL PLATED NICKEL       |      8 |          432
 Brand#24   | SMALL PLATED STEEL        |     17 |          432
 Brand#24   | STANDARD ANODIZED COPPER  |     23 |          432
 Brand#24   | STANDARD BRUSHED COPPER   |     12 |          432
 Brand#24   | STANDARD BRUSHED TIN      |     26 |          432
 Brand#24   | STANDARD POLISHED COPPER  |     23 |          432
 Brand#24   | STANDARD POLISHED STEEL   |     12 |          432
 Brand#24   | STANDARD POLISHED STEEL   |     23 |          432
 Brand#31   | ECONOMY ANODIZED COPPER   |     26 |          432
 Brand#31   | ECONOMY ANODIZED NICKEL   |     45 |          432
 Brand#31   | ECONOMY ANODIZED STEEL    |     23 |          432
 Brand#31   | ECONOMY BRUSHED TIN       |     45 |          432
 Brand#31   | ECONOMY BURNISHED BRASS   |     28 |          432
 Brand#31   | ECONOMY PLATED BRASS      |     17 |          432
 Brand#31   | ECONOMY PLATED STEEL      |     31 |          432
 Brand#31   | ECONOMY POLISHED COPPER   |     28 |          432
 Brand#31   | ECONOMY POLISHED TIN      |     45 |          432
 Brand#31   | LARGE ANODIZED BRASS      |     23 |          432
 Brand#31   | LARGE BRUSHED NICKEL      |     17 |          432
 Brand#31   | LARGE BRUSHED STEEL       |     12 |          432
 Brand#31   | LARGE BRUSHED TIN         |      8 |          432
 Brand#31   | LARGE PLATED BRASS        |     17 |          432
 Brand#31   | LARGE PLATED STEEL        |     23 |          432
 Brand#31   | LARGE PLATED TIN          |     23 |          432
 Brand#31   | LARGE PLATED TIN          |     45 |          432
 Brand#31   | MEDIUM BRUSHED TIN        |      8 |          432
 Brand#31   | MEDIUM BURNISHED COPPER   |     45 |          432
 Brand#31   | MEDIUM PLATED STEEL       |     12 |          432
 Brand#31   | MEDIUM POLISHED NICKEL    |     28 |          432
 Brand#31   | PROMO ANODIZED TIN        |     31 |          432
 Brand#31   | PROMO BRUSHED TIN         |     23 |          432
 Brand#31   | PROMO BURNISHED COPPER    |     23 |          432
 Brand#31   | PROMO BURNISHED STEEL     |     12 |          432
 Brand#31   | PROMO POLISHED COPPER     |     17 |          432
 Brand#31   | SMALL ANODIZED TIN        |     26 |          432
 Brand#31   | SMALL BURNISHED BRASS     |     31 |          432
 Brand#31   | SMALL PLATED BRASS        |     12 |          432
 Brand#31   | SMALL PLATED BRASS        |     31 |          432
 Brand#31   | SMALL PLATED COPPER       |     28 |          432
 Brand#31   | STANDARD BRUSHED NICKEL   |     45 |          432
 Brand#31   | STANDARD PLATED COPPER    |     26 |          432
 Brand#31   | STANDARD POLISHED NICKEL  |     26 |          432
 Brand#32   | ECONOMY BRUSHED STEEL     |     12 |          432
 Brand#32   | ECONOMY BURNISHED NICKEL  |     17 |          432
 Brand#32   | ECONOMY BURNISHED STEEL   |     28 |          432
 Brand#32   | ECONOMY PLATED STEEL      |     23 |          432
 Brand#32   | ECONOMY PLATED STEEL      |     31 |          432
 Brand#32   | ECONOMY PLATED STEEL      |     45 |          432
 Brand#32   | ECONOMY PLATED TIN        |     31 |          432
 Brand#32   | ECONOMY POLISHED TIN      |     45 |          432
 Brand#32   | LARGE ANODIZED BRASS      |     45 |          432
 Brand#32   | LARGE ANODIZED COPPER     |     12 |          432
 Brand#32   | LARGE ANODIZED STEEL      |     12 |          432
 Brand#32   | LARGE PLATED NICKEL       |     45 |          432
 Brand#32   | LARGE POLISHED STEEL      |      8 |          432
 Brand#32   | MEDIUM ANODIZED TIN       |     12 |          432
 Brand#32   | MEDIUM BRUSHED STEEL      |     12 |          432
 Brand#32   | MEDIUM BURNISHED BRASS    |      8 |          432
 Brand#32   | MEDIUM BURNISHED TIN      |     23 |          432
 Brand#32   | MEDIUM PLATED STEEL       |     31 |          432
 Brand#32   | PROMO POLISHED COPPER     |     28 |          432
 Brand#32   | SMALL BRUSHED TIN         |     17 |          432
 Brand#32   | SMALL BURNISHED COPPER    |     23 |          432
 Brand#32   | SMALL PLATED COPPER       |     28 |          432
 Brand#32   | SMALL PLATED NICKEL       |     12 |          432
 Brand#32   | SMALL PLATED NICKEL       |     28 |          432
 Brand#32   | SMALL PLATED TIN          |     45 |          432
 Brand#32   | STANDARD ANODIZED BRASS   |     28 |          432
 Brand#32   | STANDARD BRUSHED BRASS    |     26 |          432
 Brand#32   | STANDARD BRUSHED COPPER   |     12 |          432
 Brand#32   | STANDARD BRUSHED TIN      |     12 |          432
 Brand#32   | STANDARD BRUSHED TIN      |     17 |          432
 Brand#32   | STANDARD BURNISHED COPPER |     45 |          432
 Brand#32   | STANDARD BURNISHED NICKEL |     31 |          432
 Brand#32   | STANDARD PLATED BRASS     |     45 |          432
 Brand#32   | STANDARD PLATED COPPER    |     45 |          432
 Brand#32   | STANDARD PLATED TIN       |     28 |          432
 Brand#32   | STANDARD POLISHED NICKEL  |      8 |          432
 Brand#33   | ECONOMY BRUSHED COPPER    |     12 |          432
 Brand#33   | ECONOMY BRUSHED COPPER    |     23 |          432
 Brand#33   | ECONOMY BURNISHED TIN     |     17 |          432
 Brand#33   | ECONOMY PLATED BRASS      |     31 |          432
 Brand#33   | ECONOMY PLATED COPPER     |      8 |          432
 Brand#33   | ECONOMY POLISHED NICKEL   |      8 |          432
 Brand#33   | ECONOMY POLISHED STEEL    |     12 |          432
 Brand#33   | ECONOMY POLISHED STEEL    |     45 |          432
 Brand#33   | LARGE ANODIZED BRASS      |     26 |          432
 Brand#33   | LARGE ANODIZED COPPER     |     12 |          432
 Brand#33   | LARGE BRUSHED BRASS       |     23 |          432
 Brand#33   | LARGE BURNISHED TIN       |      8 |          432
 Brand#33   | LARGE PLATED COPPER       |     28 |          432
 Brand#33   | LARGE POLISHED BRASS      |     26 |          432
 Brand#33   | LARGE POLISHED TIN        |     17 |          432
 Brand#33   | MEDIUM BRUSHED TIN        |     26 |          432
 Brand#33   | MEDIUM BURNISHED BRASS    |     12 |          432
 Brand#33   | MEDIUM BURNISHED NICKEL   |     26 |          432
 Brand#33   | MEDIUM PLATED BRASS       |      8 |          432
 Brand#33   | MEDIUM PLATED BRASS       |     17 |          432
 Brand#33   | MEDIUM PLATED TIN         |     45 |          432
 Brand#33   | MEDIUM POLISHED COPPER    |     26 |          432
 Brand#33   | MEDIUM POLISHED NICKEL    |      8 |          432
 Brand#33   | MEDIUM POLISHED NICKEL    |     26 |          432
 Brand#33   | MEDIUM POLISHED STEEL     |     28 |          432
 Brand#33   | MEDIUM POLISHED TIN       |     28 |          432
 Brand#33   | PROMO ANODIZED COPPER     |     45 |          432
 Brand#33   | PROMO ANODIZED STEEL      |     12 |          432
 Brand#33   | PROMO ANODIZED STEEL      |     45 |          432
 Brand#33   | PROMO BRUSHED COPPER      |     17 |          432
 Brand#33   | PROMO PLATED COPPER       |     12 |          432
 Brand#33   | PROMO POLISHED STEEL      |     26 |          432
 Brand#33   | SMALL BRUSHED NICKEL      |     26 |          432
 Brand#33   | SMALL BURNISHED BRASS     |     45 |          432
 Brand#33   | SMALL BURNISHED NICKEL    |      8 |          432
 Brand#33   | SMALL BURNISHED STEEL     |     31 |          432
 Brand#33   | STANDARD ANODIZED STEEL   |     12 |          432
 Brand#33   | STANDARD BURNISHED BRASS  |     26 |          432
 Brand#33   | STANDARD BURNISHED BRASS  |     31 |          432
 Brand#33   | STANDARD BURNISHED NICKEL |     45 |          432
 Brand#34   | ECONOMY ANODIZED TIN      |     45 |          432
 Brand#34   | ECONOMY BURNISHED COPPER  |     28 |          432
 Brand#34   | ECONOMY BURNISHED COPPER  |     45 |          432
 Brand#34   | ECONOMY POLISHED NICKEL   |     17 |          432
 Brand#34   | LARGE ANODIZED NICKEL     |     26 |          432
 Brand#34   | LARGE ANODIZED TIN        |     31 |          432
 Brand#34   | LARGE BRUSHED NICKEL      |     17 |          432
 Brand#34   | LARGE BURNISHED BRASS     |     45 |          432
 Brand#34   | LARGE BURNISHED TIN       |     23 |          432
 Brand#34   | LARGE BURNISHED TIN       |     26 |          432
 Brand#34   | LARGE PLATED NICKEL       |      8 |          432
 Brand#34   | LARGE PLATED STEEL        |      8 |          432
 Brand#34   | LARGE POLISHED BRASS      |      8 |          432
 Brand#34   | MEDIUM BURNISHED COPPER   |     31 |          432
 Brand#34   | MEDIUM BURNISHED COPPER   |     45 |          432
 Brand#34   | MEDIUM BURNISHED STEEL    |      8 |          432
 Brand#34   | MEDIUM PLATED NICKEL      |      8 |          432
 Brand#34   | MEDIUM POLISHED NICKEL    |     28 |          432
 Brand#34   | MEDIUM POLISHED TIN       |     26 |          432
 Brand#34   | PROMO BRUSHED COPPER      |     23 |          432
 Brand#34   | PROMO BRUSHED TIN         |     12 |          432
 Brand#34   | PROMO BRUSHED TIN         |     31 |          432
 Brand#34   | PROMO BURNISHED COPPER    |     45 |          432
 Brand#34   | PROMO PLATED TIN          |     17 |          432
 Brand#34   | SMALL ANODIZED NICKEL     |     12 |          432
 Brand#34   | SMALL ANODIZED STEEL      |     17 |          432
 Brand#34   | SMALL ANODIZED STEEL      |     31 |          432
 Brand#34   | SMALL ANODIZED TIN        |     45 |          432
 Brand#34   | SMALL BRUSHED NICKEL      |     45 |          432
 Brand#34   | SMALL BRUSHED STEEL       |     17 |          432
 Brand#34   | SMALL BURNISHED BRASS     |     45 |          432
 Brand#34   | STANDARD PLATED STEEL     |      8 |          432
 Brand#34   | STANDARD PLATED TIN       |      8 |          432
 Brand#34   | STANDARD PLATED TIN       |     28 |          432
 Brand#34   | STANDARD POLISHED TIN     |     23 |          432
 Brand#35   | ECONOMY BURNISHED NICKEL  |     45 |          432
 Brand#35   | ECONOMY PLATED BRASS      |     23 |          432
 Brand#35   | LARGE ANODIZED COPPER     |     17 |          432
 Brand#35   | LARGE BRUSHED BRASS       |     12 |          432
 Brand#35   | LARGE PLATED TIN          |     17 |          432
 Brand#35   | MEDIUM ANODIZED COPPER    |     45 |          432
 Brand#35   | MEDIUM PLATED TIN         |      8 |          432
 Brand#35   | MEDIUM POLISHED BRASS     |     17 |          432
 Brand#35   | MEDIUM POLISHED STEEL     |     31 |          432
 Brand#35   | PROMO ANODIZED COPPER     |      8 |          432
 Brand#35   | PROMO BRUSHED STEEL       |     28 |          432
 Brand#35   | PROMO PLATED NICKEL       |     12 |          432
 Brand#35   | PROMO PLATED STEEL        |     17 |          432
