ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440046703.97585,dbt3,2079,10,mark,psql,,-1,2015-08-20 00:45:37.538113-04,2015-08-20 00:45:37.539767-04,2015-08-20 00:45:37.539767-04,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2015-08-20 00:45:37.53977-04
1440046703.97585,dbt3,2260,10,mark,psql,,-1,2015-08-20 00:58:23.974243-04,2015-08-20 00:58:23.975831-04,2015-08-20 00:58:23.975831-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:58:23.975836-04
1440046703.97585,dbt3,2081,10,mark,psql,,-1,2015-08-20 00:45:37.538411-04,2015-08-20 00:45:37.539765-04,2015-08-20 00:45:37.539765-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-20 00:45:37.539769-04
1440046703.97585,dbt3,2082,10,mark,psql,,-1,2015-08-20 00:45:37.538692-04,2015-08-20 00:45:37.539977-04,2015-08-20 00:45:37.539977-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-20 00:45:37.53998-04
1440046703.97585,dbt3,2083,10,mark,psql,,-1,2015-08-20 00:45:37.538963-04,2015-08-20 00:45:37.540673-04,2015-08-20 00:45:37.540673-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-08-20 00:45:37.540676-04
1440046703.97585,dbt3,2084,10,mark,psql,,-1,2015-08-20 00:45:37.539022-04,2015-08-20 00:45:37.540623-04,2015-08-20 00:45:37.540623-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-08-20 00:45:37.540628-04
1440046703.97585,dbt3,2086,10,mark,psql,,-1,2015-08-20 00:45:37.539084-04,2015-08-20 00:45:37.540674-04,2015-08-20 00:45:37.540674-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-20 00:45:37.540678-04
1440046703.97585,dbt3,2085,10,mark,psql,,-1,2015-08-20 00:45:37.539187-04,2015-08-20 00:45:37.540669-04,2015-08-20 00:45:37.540669-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-20 00:45:37.540672-04
1440046703.97585,dbt3,2261,10,mark,psql,,-1,2015-08-20 00:58:23.97429-04,2015-08-20 00:58:23.97585-04,2015-08-20 00:58:23.97585-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:58:23.975854-04
1440046703.97585,dbt3,2262,10,mark,psql,,-1,2015-08-20 00:58:23.974433-04,2015-08-20 00:58:23.975883-04,2015-08-20 00:58:23.975883-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:58:23.975886-04
1440046703.97585,dbt3,2263,10,mark,psql,,-1,2015-08-20 00:58:23.974852-04,2015-08-20 00:58:23.976334-04,2015-08-20 00:58:23.976334-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:58:23.976338-04
1440046703.97585,dbt3,2264,10,mark,psql,,-1,2015-08-20 00:58:23.976147-04,,,f,"",idle,2015-08-20 00:58:23.977419-04
1440046763.97797,dbt3,2276,10,mark,psql,,-1,2015-08-20 00:59:23.976365-04,2015-08-20 00:59:23.977907-04,2015-08-20 00:59:23.977907-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:59:23.977915-04
1440046763.97797,dbt3,2277,10,mark,psql,,-1,2015-08-20 00:59:23.976442-04,2015-08-20 00:59:23.977972-04,2015-08-20 00:59:23.977972-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:59:23.977976-04
1440046763.97797,dbt3,2081,10,mark,psql,,-1,2015-08-20 00:45:37.538411-04,2015-08-20 00:45:37.539765-04,2015-08-20 00:45:37.539765-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-20 00:45:37.539769-04
1440046763.97797,dbt3,2082,10,mark,psql,,-1,2015-08-20 00:45:37.538692-04,2015-08-20 00:45:37.539977-04,2015-08-20 00:45:37.539977-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-20 00:45:37.53998-04
1440046763.97797,dbt3,2083,10,mark,psql,,-1,2015-08-20 00:45:37.538963-04,2015-08-20 00:45:37.540673-04,2015-08-20 00:45:37.540673-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-08-20 00:45:37.540676-04
1440046763.97797,dbt3,2084,10,mark,psql,,-1,2015-08-20 00:45:37.539022-04,2015-08-20 00:45:37.540623-04,2015-08-20 00:45:37.540623-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-08-20 00:45:37.540628-04
1440046763.97797,dbt3,2086,10,mark,psql,,-1,2015-08-20 00:45:37.539084-04,2015-08-20 00:45:37.540674-04,2015-08-20 00:45:37.540674-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-20 00:45:37.540678-04
1440046763.97797,dbt3,2085,10,mark,psql,,-1,2015-08-20 00:45:37.539187-04,2015-08-20 00:45:37.540669-04,2015-08-20 00:45:37.540669-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-20 00:45:37.540672-04
1440046763.97797,dbt3,2278,10,mark,psql,,-1,2015-08-20 00:59:23.976485-04,2015-08-20 00:59:23.97795-04,2015-08-20 00:59:23.97795-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:59:23.977954-04
1440046763.97797,dbt3,2279,10,mark,psql,,-1,2015-08-20 00:59:23.976679-04,2015-08-20 00:59:23.978045-04,2015-08-20 00:59:23.978045-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:59:23.978053-04
1440046763.97797,dbt3,2280,10,mark,psql,,-1,2015-08-20 00:59:23.976702-04,2015-08-20 00:59:23.978108-04,2015-08-20 00:59:23.978108-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 00:59:23.978112-04
1440046823.97959,dbt3,2296,10,mark,psql,,-1,2015-08-20 01:00:23.978095-04,2015-08-20 01:00:23.979588-04,2015-08-20 01:00:23.979588-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:00:23.979593-04
1440046823.97959,dbt3,2297,10,mark,psql,,-1,2015-08-20 01:00:23.9784-04,2015-08-20 01:00:23.979659-04,2015-08-20 01:00:23.979659-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:00:23.979662-04
1440046823.97959,dbt3,2081,10,mark,psql,,-1,2015-08-20 00:45:37.538411-04,2015-08-20 00:45:37.539765-04,2015-08-20 00:45:37.539765-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-20 00:45:37.539769-04
1440046823.97959,dbt3,2082,10,mark,psql,,-1,2015-08-20 00:45:37.538692-04,2015-08-20 00:45:37.539977-04,2015-08-20 00:45:37.539977-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-20 00:45:37.53998-04
1440046823.97959,dbt3,2083,10,mark,psql,,-1,2015-08-20 00:45:37.538963-04,2015-08-20 00:45:37.540673-04,2015-08-20 00:45:37.540673-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-08-20 00:45:37.540676-04
1440046823.97959,dbt3,2084,10,mark,psql,,-1,2015-08-20 00:45:37.539022-04,2015-08-20 00:45:37.540623-04,2015-08-20 00:45:37.540623-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-08-20 00:45:37.540628-04
1440046823.97959,dbt3,2086,10,mark,psql,,-1,2015-08-20 00:45:37.539084-04,2015-08-20 00:45:37.540674-04,2015-08-20 00:45:37.540674-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-20 00:45:37.540678-04
1440046823.97959,dbt3,2085,10,mark,psql,,-1,2015-08-20 00:45:37.539187-04,2015-08-20 00:45:37.540669-04,2015-08-20 00:45:37.540669-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-20 00:45:37.540672-04
1440046823.97959,dbt3,2298,10,mark,psql,,-1,2015-08-20 01:00:23.97861-04,2015-08-20 01:00:23.980025-04,2015-08-20 01:00:23.980025-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:00:23.980029-04
1440046823.97959,dbt3,2300,10,mark,psql,,-1,2015-08-20 01:00:23.978749-04,2015-08-20 01:00:23.980068-04,2015-08-20 01:00:23.980068-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:00:23.980072-04
1440046823.97959,dbt3,2299,10,mark,psql,,-1,2015-08-20 01:00:23.978823-04,2015-08-20 01:00:23.980193-04,2015-08-20 01:00:23.980193-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:00:23.980201-04
1440046883.98266,dbt3,2331,10,mark,psql,,-1,2015-08-20 01:01:23.979952-04,2015-08-20 01:01:23.98148-04,2015-08-20 01:01:23.98148-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:01:23.981484-04
1440046883.98266,dbt3,2332,10,mark,psql,,-1,2015-08-20 01:01:23.980577-04,2015-08-20 01:01:23.981896-04,2015-08-20 01:01:23.981896-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:01:23.981903-04
1440046883.98266,dbt3,2081,10,mark,psql,,-1,2015-08-20 00:45:37.538411-04,2015-08-20 00:45:37.539765-04,2015-08-20 00:45:37.539765-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-20 00:45:37.539769-04
1440046883.98266,dbt3,2082,10,mark,psql,,-1,2015-08-20 00:45:37.538692-04,2015-08-20 00:45:37.539977-04,2015-08-20 00:45:37.539977-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-20 00:45:37.53998-04
1440046883.98266,dbt3,2083,10,mark,psql,,-1,2015-08-20 00:45:37.538963-04,2015-08-20 00:45:37.540673-04,2015-08-20 00:45:37.540673-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-08-20 00:45:37.540676-04
1440046883.98266,dbt3,2084,10,mark,psql,,-1,2015-08-20 00:45:37.539022-04,2015-08-20 00:45:37.540623-04,2015-08-20 00:45:37.540623-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-08-20 00:45:37.540628-04
1440046883.98266,dbt3,2086,10,mark,psql,,-1,2015-08-20 00:45:37.539084-04,2015-08-20 00:45:37.540674-04,2015-08-20 00:45:37.540674-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-20 00:45:37.540678-04
1440046883.98266,dbt3,2085,10,mark,psql,,-1,2015-08-20 00:45:37.539187-04,2015-08-20 00:45:37.540669-04,2015-08-20 00:45:37.540669-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-20 00:45:37.540672-04
1440046883.98266,dbt3,2334,10,mark,psql,,-1,2015-08-20 01:01:23.980896-04,2015-08-20 01:01:23.982193-04,2015-08-20 01:01:23.982193-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:01:23.982196-04
1440046883.98266,dbt3,2333,10,mark,psql,,-1,2015-08-20 01:01:23.98103-04,2015-08-20 01:01:23.982698-04,2015-08-20 01:01:23.982698-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:01:23.982702-04
1440046883.98266,dbt3,2335,10,mark,psql,,-1,2015-08-20 01:01:23.981083-04,2015-08-20 01:01:23.982657-04,2015-08-20 01:01:23.982657-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:01:23.982661-04
1440046943.98444,dbt3,2344,10,mark,psql,,-1,2015-08-20 01:02:23.982246-04,2015-08-20 01:02:23.983733-04,2015-08-20 01:02:23.983733-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:02:23.983737-04
1440046943.98444,dbt3,2345,10,mark,psql,,-1,2015-08-20 01:02:23.982632-04,2015-08-20 01:02:23.983943-04,2015-08-20 01:02:23.983943-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:02:23.983948-04
1440046943.98444,dbt3,2081,10,mark,psql,,-1,2015-08-20 00:45:37.538411-04,2015-08-20 00:45:37.539765-04,2015-08-20 00:45:37.539765-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-20 00:45:37.539769-04
1440046943.98444,dbt3,2082,10,mark,psql,,-1,2015-08-20 00:45:37.538692-04,2015-08-20 00:45:37.539977-04,2015-08-20 00:45:37.539977-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-20 00:45:37.53998-04
1440046943.98444,dbt3,2083,10,mark,psql,,-1,2015-08-20 00:45:37.538963-04,2015-08-20 00:45:37.540673-04,2015-08-20 00:45:37.540673-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-08-20 00:45:37.540676-04
1440046943.98444,dbt3,2084,10,mark,psql,,-1,2015-08-20 00:45:37.539022-04,2015-08-20 00:45:37.540623-04,2015-08-20 00:45:37.540623-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-08-20 00:45:37.540628-04
1440046943.98444,dbt3,2086,10,mark,psql,,-1,2015-08-20 00:45:37.539084-04,2015-08-20 00:45:37.540674-04,2015-08-20 00:45:37.540674-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-20 00:45:37.540678-04
1440046943.98444,dbt3,2085,10,mark,psql,,-1,2015-08-20 00:45:37.539187-04,2015-08-20 00:45:37.540669-04,2015-08-20 00:45:37.540669-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-20 00:45:37.540672-04
1440046943.98444,dbt3,2346,10,mark,psql,,-1,2015-08-20 01:02:23.982853-04,2015-08-20 01:02:23.984442-04,2015-08-20 01:02:23.984442-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:02:23.984445-04
1440046943.98444,dbt3,2347,10,mark,psql,,-1,2015-08-20 01:02:23.983025-04,2015-08-20 01:02:23.984381-04,2015-08-20 01:02:23.984381-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:02:23.98439-04
1440046943.98444,dbt3,2348,10,mark,psql,,-1,2015-08-20 01:02:23.983303-04,2015-08-20 01:02:23.984726-04,2015-08-20 01:02:23.984726-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:02:23.984729-04
1440047003.98613,dbt3,2360,10,mark,psql,,-1,2015-08-20 01:03:23.984703-04,2015-08-20 01:03:23.986049-04,2015-08-20 01:03:23.986049-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:03:23.986052-04
1440047003.98613,dbt3,2081,10,mark,psql,,-1,2015-08-20 00:45:37.538411-04,2015-08-20 00:45:37.539765-04,2015-08-20 00:45:37.539765-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-20 00:45:37.539769-04
1440047003.98613,dbt3,2082,10,mark,psql,,-1,2015-08-20 00:45:37.538692-04,2015-08-20 00:45:37.539977-04,2015-08-20 00:45:37.539977-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-20 00:45:37.53998-04
1440047003.98613,dbt3,2083,10,mark,psql,,-1,2015-08-20 00:45:37.538963-04,2015-08-20 00:45:37.540673-04,2015-08-20 00:45:37.540673-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2015-08-20 00:45:37.540676-04
1440047003.98613,dbt3,2084,10,mark,psql,,-1,2015-08-20 00:45:37.539022-04,2015-08-20 00:45:37.540623-04,2015-08-20 00:45:37.540623-04,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2015-08-20 00:45:37.540628-04
1440047003.98613,dbt3,2086,10,mark,psql,,-1,2015-08-20 00:45:37.539084-04,2015-08-20 00:45:37.540674-04,2015-08-20 00:45:37.540674-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-20 00:45:37.540678-04
1440047003.98613,dbt3,2085,10,mark,psql,,-1,2015-08-20 00:45:37.539187-04,2015-08-20 00:45:37.540669-04,2015-08-20 00:45:37.540669-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-20 00:45:37.540672-04
1440047003.98613,dbt3,2359,10,mark,psql,,-1,2015-08-20 01:03:23.984768-04,2015-08-20 01:03:23.986127-04,2015-08-20 01:03:23.986127-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:03:23.986135-04
1440047003.98613,dbt3,2358,10,mark,psql,,-1,2015-08-20 01:03:23.984801-04,2015-08-20 01:03:23.986396-04,2015-08-20 01:03:23.986396-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:03:23.986399-04
1440047003.98613,dbt3,2361,10,mark,psql,,-1,2015-08-20 01:03:23.98515-04,2015-08-20 01:03:23.98655-04,2015-08-20 01:03:23.98655-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 01:03:23.986558-04
