BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'violet%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1994-01-01'
					and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'INDIA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000562332        | luIkptdRMdEj5jtOHCmZqZyjB
 Supplier#000562388        | b5d0aDp5GWdbanKvt1MFlcARKGY7xBXNjN4NIx
 Supplier#000562392        | iwCmuEebw5,TK 4bGpse3Lmq4
 Supplier#000562428        | lslaFIu,40,PjV
 Supplier#000562506        |  1CGYcgbl74b6Z9jl,
 Supplier#000562600        | IEhcrCprKPoRv
 Supplier#000562615        | 0BlUxX8GlodOROzOtYW6I3oaHKQOO
 Supplier#000562674        | ,wnolYDl7NHeQ3Azdzfhq2UCam
 Supplier#000562677        | nV9U6 QTpb
 Supplier#000562681        | S53LAGTRWHOUpardMlo
 Supplier#000562841        | S7,x3aY 7iZJRU3wwBkeiatc4i2QYy76
 Supplier#000562885        | Cq 6Ds355l1m8NDHIaI4S0woMyd1,oH
 Supplier#000562921        | I5zYKe8H9cbFwz4tMu
 Supplier#000562923        | , 3Aoxb eGwsb,Y5
 Supplier#000563174        | r85Ft0 AEl8Af7sYarcNzUmOs8ex2O,T1yqyr
 Supplier#000563212        | NvB2SOIxbcuZY2CN1txXmFZdQ,tv2
 Supplier#000563471        | 3BYkbuJeWIV
 Supplier#000563480        | pnVI,FAkVMIrHPa2mr0kF9OcXPHH
 Supplier#000563512        | S3mOdyUdBBCrZbZLn2TVsLD
 Supplier#000563546        | KeFbJNL0,S
 Supplier#000563586        | PMmH6PlKhF8u8Co5Rtxc9Jw D8aNccjdY7M4q
 Supplier#000563635        | b8NkthRXSXFwcc9R1gExEd
 Supplier#000563680        | 75ZmvkJJ89li0
 Supplier#000563713        | gJd3YqyF8nI2Jq RZ6M KruwsQa4okOaRJWled
 Supplier#000563739        | J65K1jqAANMkq3HEz0ROL
 Supplier#000563820        | XRW9K1 n6qzMKlZXqXP0FY1CflY PiPQxlI6
 Supplier#000563912        | AnC5Bp0wAcMW4TbDiCnOaE9
 Supplier#000563921        | E72,nUdz5FN6kznvx,PVi9NlNYUyzRwGuzLxY
 Supplier#000563930        | c0ZFv0dy0d6f0m
 Supplier#000563954        | plJJMZVN9Aq
 Supplier#000564032        | 4C4Mv16GMfoaQGYAsQl10Tx6dAvS
 Supplier#000564044        | N48uxRCuqJyJJvGnQVCp,of
 Supplier#000564063        | cq2FD8iDuS6uI cagTwXECok
 Supplier#000564073        | O5p l2Y,T77ANy9zxIgfm
 Supplier#000564091        | 8FgDL3TzJsbggf7Y03QR4YH
 Supplier#000564124        | 36uASAH52hU4VAWp8oRvi
 Supplier#000564148        | s5Mq7,79g6WVdcUHaFrSXjqu0fKCfNWK c
 Supplier#000564200        | S3DNkT7cRVgQAEH4l2
 Supplier#000564229        | d0rtJEJfuLQIuPmP jJ
 Supplier#000564233        | yQ83IRcx5jMsNheSxunxoLais3yy6CLeqmBEF
 Supplier#000564264        | JLJ0AG8WSyalvact7EEmzTwHh2duK0
 Supplier#000564350        | hu NMeA78noDWZkouBtqDzMyjTZZ3hy0
 Supplier#000564466        | 2t7fuFKlJjtwigJhW7HSkssl sfew
 Supplier#000564489        | jJ6yW7OAjUzAgG7ujLgM3d8YBtrpQZ,mRDT,Cb
 Supplier#000564511        | FH5op4Se056,pZ,C08qtOVmIS5mFtD
 Supplier#000564533        | n6JJS4M7ceYCxbhP
 Supplier#000564561        | jP3FVDuqgWmdupjVL0c6KoEsXnnuT6
 Supplier#000564599        | KTZC6X8zOIXrYgXCuMQ9nxpk8vE3V 1h0k
 Supplier#000564600        | 4CmeieFDjSILBq5f
 Supplier#000564696        | Vxrtuz1 D28dec
 Supplier#000564812        | O82nxeajNCSLv5aVcmoEX mJTE
 Supplier#000564846        | ,bmeqU,z IXGuEsKdxUg
 Supplier#000564855        | ISNz7ljZ396,3uNBxG
 Supplier#000565007        | 1k yYAd4J0rF
 Supplier#000565008        | SwC8i8Fy0lo
 Supplier#000565076        | Jb29cENhsoQr84Fje33zc u3RCOJfbzqMcgZS
 Supplier#000565114        | L3OwMfhr0s0I7UOSZSltrmrwriZpJwPDM
 Supplier#000565146        | U0k9ILeOBDhKAnArvsSl1lZqjau,AgRN6,Dpgfhk
 Supplier#000565230        | a3RfvVOQVUAPf9bPLPpE2RWJX
 Supplier#000565278        | KFFID EUvL9dhs9 6gFu
 Supplier#000565324        | YmJ7OLidvMvtRrVbERVCkmQzg UNe
 Supplier#000565344        | Dh4f7DCHG5sZlimciX8Gev9fUn4z4UwyblpbNf99
 Supplier#000565371        | FOSf0Pns88MyIixSN3RTRVwu
 Supplier#000565416        | qWXx4RJi7L1398
 Supplier#000565552        | WEtwr6VFbF
 Supplier#000565595        | bvnJG7oVptjfgM,P2vvvIvoh5
 Supplier#000565793        |  IbJkRHB5H4L9ROdeFVh
 Supplier#000565827        | mT,X0MkxGiAKgXyXxYg,Lepe,GtL3teXXG5V8Dgp
 Supplier#000565877        | W2A40wdusNpKD1jZMOMi
 Supplier#000565969        | aTIWx79Oc9Rsra0XAMJNmkxx
 Supplier#000565973        | bwugl1hhVpufacltSylHmTfSdgKhGC
 Supplier#000566035        | xPbCjLC8hnpnWJkb
 Supplier#000566078        | 412LQ7Eyxoisogg1pE2ZBhD3E6zz5T8E
 Supplier#000566132        | gsMnDZUJTVj
 Supplier#000566152        | FLb5Znukj3wIJA
 Supplier#000566158        | Z,yRhPg9xbJoq7I,IeyQWAd7Ln8x2RBWpafFg
 Supplier#000566255        | 5eMIPVGCov86TtVyjgRWVURO hOtnJUd,ikNm
 Supplier#000566345        | Ko9sbxKV ckmgZNa0hSV 
 Supplier#000566353        | 1emUcuXRUCzQZbb,duySK6DIYFoZZogFUL1
 Supplier#000566385        | ljDOY0DEs1Gn5SacL9z7wGbmw vblx2DcY
 Supplier#000566398        | eBK4gV0qKdfoyos
 Supplier#000566460        | ftH,btzKO3cp5d9VIn3brFk9yVndhZw
 Supplier#000566535        | 2lAMFHkQ13rJ7qm8vJyACSJt2ex9,dXXL
 Supplier#000566567        | t2Xz1ia G4Z,3Acj9iYo
 Supplier#000566636        | 1nhA9ZnMMqrect4jqtQdGczZhvehd15
 Supplier#000566843        | mGf,QT9,IODPSzMMmso3duqZ7HMIpne3g4y8kX
 Supplier#000566870        | vqhXc9q01Di0giwVQTDo
 Supplier#000566928        | XJkz5mjJp,cQ
 Supplier#000567150        | 9hVPG7EFMjffeQ
 Supplier#000567279        | aNdPQV7Hfz3idcIgGYOwuOA9JnzH
 Supplier#000567306        | JCgp3I HrugtnmW
 Supplier#000567324        | OxUw7d ozgiI78X
 Supplier#000567330        | cTJEFeDylQnrITGt8ExU6C
 Supplier#000567442        | axxl7Rk8lAdVoYf46po2265BjPoK3Q
 Supplier#000567465        | J6zLuyiRivDrWJek0iU5H9cC5J60DRP6 
 Supplier#000567489        | iYWHME pQfbDzegIZ8JuRj7TBomG
 Supplier#000567612        | O feXm58s0IeKeqXYXkkZYGmaKRs
 Supplier#000567700        | oDwr8k17mL5b
 Supplier#000567724        | GRARpY7SefQX5J7yb
 Supplier#000567782        | qDYXO9GYseyv88o
 Supplier#000567811        | T0kTcg9LfodSbHg 
 Supplier#000567916        | uuJa,ij1OpjaGq
 Supplier#000567929        | 25YgWx6PnxZ1oOPPEHGvpknrcs7F8BIh4HGt
 Supplier#000567975        | CXt,EDTmhqG,Hg4EV2oZF
 Supplier#000568005        | qwZknqTJF5bXsYoCsXVMUDXnJiEjQ
 Supplier#000568031        | uZpOd0ewFRzbVNj
 Supplier#000568055        | pQLygAjh6ps6EFY,qnf9LyGfyVFKO
 Supplier#000568135        | Mm46hEYPxgjQzrzGiZuqX9mT
 Supplier#000568144        | SpwhGIc k2AW,IBHYQKUHto43PgqPOqGNs8A3
 Supplier#000568160        | 2bupSADy22sdc
 Supplier#000568163        | LigmjmsDgUi4EHZ0dxkYdNqrnHwPmxY3OSK
 Supplier#000568176        | tUanqtxPJVTWXyt9AcL5,BGSOxhatzgOVPZ3
 Supplier#000568212        | Tm7jPQL5M7DSl
 Supplier#000568213        | PdNRjQP5Yn
 Supplier#000568359        | ksljIyuWzLLfcoGEoUSt,LPZ1SICipOOTWDMBE3
 Supplier#000568381        | L1LMBxLqWimaSKMTRVZfk6tikxkznV
 Supplier#000568389        | RMBowLnDKtGPMi7TjYpkp
 Supplier#000568644        | vBikEnDSwfzc6M0CU6itf
 Supplier#000568692        | Z19leUqyRhMc0991 kjr1P
 Supplier#000568792        | m8NcxeaH0 7EJcM
 Supplier#000568819        | RIeMBacDfax c3elH5qEtgWc2
 Supplier#000568820        | syFDwrzRVmTKccUS9JCNMGs9tn9DbsyILrM
 Supplier#000568827        | n8kEg GrAhJrb8YR3qNJjO pSEIoftovRyO
 Supplier#000568870        | 4IzTKokeDIX488u5z71Dz1aAY46q
 Supplier#000568878        | BoVaG8QdFZQ1Tl0I2BHLKkdVeDqX0omHNU
 Supplier#000568974        | uWudv10iQdHv0azEw08pfvVY56
 Supplier#000568995        | n70tZzya9NCQOJ
 Supplier#000569013        | ul5j5zY4um8tYDPA8GyLy9nIxA17qf
 Supplier#000569015        | C bl3j1UhKi23l3w8agcmxXkCvy
 Supplier#000569035        | 4jQGJWrwUT6h2Q514jBFqO0oKsbU
 Supplier#000569154        | u0UT3ZaD2h9Xk39MJWK8dhNJzXN2jjzbb3JxK4
 Supplier#000569161        | KBDINpAj2J
 Supplier#000569248        | owNLGPhhvpos
 Supplier#000569278        | hvw1fA1KVkb36
 Supplier#000569375        | f67Ie1DPyDcGQEgcWuer Y5rTqEE
 Supplier#000569462        | HXX3HWt V1iJEZWrIRZ1eeghxv,4WUspWr9
 Supplier#000569551        | URuV bWvYU1
 Supplier#000569563        | xtD4FQkstBB
 Supplier#000569590        | A8HOPiiZaNCoNFv
 Supplier#000569644        | sh,VFxxUYDSMfdnQeIFn Ifcg
 Supplier#000569657        | oxKlLd2zNtsqke5vRDiOxEUAz
 Supplier#000569810        | izCx3BcupMdMX8oaWrem6B87Eq,8yg
 Supplier#000569811        | SA0a3peixUERZTjwJY1pg2WTidrany8RHNLocSu
 Supplier#000569851        | 8J,,bU8BRi7kCp,3UhzvYXoKEx9J1s1H
 Supplier#000569914        | JWlM9uVMRXRlMIlSYrTBH,eTJplPEMw
 Supplier#000569987        | 0PkLhQ9wEE9cNVhYLgi 1C L
 Supplier#000570031        | NBX9OPREaUG3UQs59NqcfmHAdri,wAPRW
 Supplier#000570270        | SkNVbGc2RVlybW3zYxi
 Supplier#000570284        | dtJeo2HO93p4
 Supplier#000570289        | FKinrsOvW1JZVsK60H4kfa9,qdttZWGTvEf
 Supplier#000570616        | JLkDlPA2 g4mk Do4IqpbD
 Supplier#000570712        | PXAajJv3P2dDV1P
 Supplier#000570820        | iXRo 1vd4XzSbMQ3LAz7
 Supplier#000570899        | d0GawDk1ziQObLFqPkIj,XcRzl7w3K3UzB0uYl
 Supplier#000570921        | eQWFIX9k6B8OVm4x,
 Supplier#000571051        | zoriFOyaldQjP3Mmx0
 Supplier#000571060        | 4RILjoRcnuDjqKuRAkAPcIr2Qy
 Supplier#000571132        | xW9a HqEQBdAufiLnTCu
 Supplier#000571180        | U9OfpX4C24gFYz95wwl3j14a5
 Supplier#000571267        | ZjVjjOveRhpGZoSAwPO
 Supplier#000571297        | 50EFOL7jQ2MgmLVOAaBJogbCDFuTX7kMRj5v,bk
 Supplier#000571338        | drR9CY,wOb61Uu5CmcfOiZ2QqJs
 Supplier#000571342        | JCIG6tGnp1X8gpI
 Supplier#000571434        | NZT8vLQGGnzYJ5hNexKTBtL,6VI
 Supplier#000571483        | u,uDS8eIyDtzlhNdQeOBfQPWnEw4KvO
 Supplier#000571494        | N0iF1Aa9w6B4S6zAo
 Supplier#000571656        | q,lof7xXR1vNme4YHv2m6MkjEO
 Supplier#000571725        | TU z0ZuoLZXAFIjqhdcYNUjMgAoEx5B OV6L
 Supplier#000571857        | AfZWcvhEmpCkIL9wuYdmvchbHWPyg3mQQEIuW
 Supplier#000571880        | ZNjCjJsH,SCzEMSV56of
 Supplier#000571929        | vwBgfV8rLg8jXBsZd, RaZFlG
 Supplier#000571971        | 98Gk9k3A9kfv7xvdm
 Supplier#000572042        | PfSR8 KnB,Pi9AQk0GGIC
 Supplier#000572046        | 7x,wLdid8DFv o3XeMnERX62
 Supplier#000572090        | SQEGiguWT5f11aE,
 Supplier#000572098        | ajuoIBYQXQzM1,XRkTFbz5DIECX7VcYXWXO
 Supplier#000572167        | LQXqVP47vW8CZVBsNjgawAuX09Q74aRvi 
 Supplier#000572189        | dzFTS,m0J1kSfwoak5BX77LYP
 Supplier#000572202        | V JjGBdrH9L6duM96A
 Supplier#000572223        | tFdeMn77BbxYrm5vEO87fnh
 Supplier#000572230        | UHghjGdUTp
 Supplier#000572309        | cREEpEVjH9AQayj1ET
 Supplier#000572359        | S8FQDILUcz3WxkhMIloB0CyJ1gMI2A9Bt1Hwsa
 Supplier#000572406        | H98J264BuvX
 Supplier#000572559        | psl4OqbgrSY3xQlGMjYo73okcfUmSVC7gtv
 Supplier#000572567        | onovd0TwSGIuhq,WRj
 Supplier#000572569        | b3zz4L3k9jfmzNNKuxwUlW
 Supplier#000572588        | xQf1cb,FArIjLW16
 Supplier#000572710        | 7mIPq0X7L7CLrPJeGSAb1ZP
 Supplier#000572716        | 7qqvPn9XfAQXVWX1XWQrswcfMvSntdV2DBsr1
 Supplier#000572718        | QrTWfHoixRoSgzvLUVxAYQiOJB
 Supplier#000572799        | sktb092w01Y4esFE,OPoDnc2lWIcZN
 Supplier#000572867        | 0wgNQ3b3bxB19JsvmZ3
 Supplier#000572903        | kVxBI9MljxxOqUtRlbJhZ
 Supplier#000572919        | MaUDNtJUXgaxkrEvncE5bm
 Supplier#000572935        | TwNlQYTk4ImPS9bHdfxdgRhyjy8XXe6PyjAU
 Supplier#000572959        | 6He2DcCqvxK1D51hpriHWm7orQkjPpFo,ZQ3EzS
 Supplier#000573011        | 4,0thEgIIqwNG8puunzSF30FDqnYPIh4bvJ
 Supplier#000573215        | NxmKBmqZ4tM,Rx5V xMZyQwD,GK
 Supplier#000573254        | 2TPMdcJ PnUZrnKk5uQOXF2Ku1GmBjxTTbYms1
 Supplier#000573329        | tgEJANUukXDJl,BMj4z3RHw0JILtb
 Supplier#000573343        | j xRwoR,DenOunL
 Supplier#000573375        | Kadw3eYUxZx WVUE9
 Supplier#000573489        | JyhRoqaMTkqpyR7n4V23FOavLNV2f9PHm7e
 Supplier#000573551        | I80AvVuH6JEHCbwqZTAblNal
 Supplier#000573828        | F,qs6eQZPhwd6wLIJ2,XgARAf9
 Supplier#000573885        | wNJGt7Gec7r3nxsnr0IXhJgbfUaykmfEopFxN
 Supplier#000573957        | jAkTnZabA72HGoOmCST
 Supplier#000573977        | noYTpyJ4,XfplNnEvkgz1d0RiZ oKzPrj
 Supplier#000574058        | vVf9baO3NEemH3pmzWNoGiWPB BzZkGvy
 Supplier#000574099        | 2pwle2O9IMBMQC8z0Mqm2i5XehzZe4LatcU
 Supplier#000574230        | bCgni5stbqtnSvSfKK4hTGrkQWAsN8oP
 Supplier#000574241        | vQmJxNxRJkI
 Supplier#000574261        |  YceBL0TIrPNbgHcd
 Supplier#000574268        | JcFhJosKwvGs1b
 Supplier#000574341        | lMTF326wyOnq
 Supplier#000574353        | ZaIoR4crZh1gWlwGQEVt,Aa1mZEU4cYFT0rjIm
 Supplier#000574470        | TtaGDiIF9vibmJzFBE1w0uA
 Supplier#000574707        | ZU 4TeQLSUFvATy
 Supplier#000574831        | 2c4Sik1LHV1tBRYVEbHd9nDDdSh
 Supplier#000574852        | dq3nIpyj01HeDaSINDa8AhnuxD96NHFX6InDzv
 Supplier#000574911        | 4TxnRob71tS3W3f8
 Supplier#000574915        | a7c8xtgD IT9T7JaEBGm2EZLkeL5ialZS kJzfC
 Supplier#000575001        | IwYvp9Sjio
 Supplier#000575015        | 5Qk4xBPYURdhXpLD97yHs,K3NuQWKR03kaB00vm
 Supplier#000575163        | SBtcU C7OSPa lhYYhdR6a EpGrjmNdt79,SW
 Supplier#000575278        | vPStL2pSIPM1cITVrzMy6tNg3
 Supplier#000575324        | kKl6XUxUR L4LYczLIrHcfCdydr4W oW2
 Supplier#000575434        | eyTTfy u6z8u86VMVuqw4ppI
 Supplier#000575468        | fAPxNdCrSfb iPA0foS6vg7YT9GSXTJRv0UHrqI
 Supplier#000575494        | AOx4aVaJ9GAqMW5rOTIjCs6wS2M0YeBvakTp
 Supplier#000575530        | gVf4XHS9J,X,XxMU7Vp
 Supplier#000575589        | cnEum9W60aq6hqyRlB0wZiKkYjiughHrl
 Supplier#000575590        | I9i10b5L5haDqlYEkC33FqpbFyr ,mjBRSfzx,y
 Supplier#000575661        | kBmwCEo exzP,PTD40 ARFWe
 Supplier#000575737        | 00KNsuPAkfrePnDHwPj6a9L
 Supplier#000575753        | NaA8ry1KoF
 Supplier#000575904        | MM,rhmr 9fU65Ypohh8SszEKss2m9AGcnVTn
 Supplier#000576174        | TmCpf8A JfzMd8fMRapRSBMMb57gqXpCLXhtP
 Supplier#000576359        | CszlPzFGf8EnJje3F0Rt
 Supplier#000576669        | DofHTpxbXEGWFQVDest A
 Supplier#000576801        | x70N4DMOXBH8F0G
 Supplier#000576884        | pl Y81 Egww1LiPcvn1DP
 Supplier#000576899        | 00p95Y3b4AWgVPFe7KLHM2
 Supplier#000577009        | 07ZDtxaveNz00qVSrfT159rtoDGE2
 Supplier#000577165        | Qcp6ORnS3ku8j23VYgJgnEKEA
 Supplier#000577177        | dkW0qHgOoEr yYK da1aUR
 Supplier#000577234        | dx1PgPTNVdYTz9bsGYKWmYpJL5YWyFKXxJXDgilv
 Supplier#000577291        | LlwcrsxH0Mkx0HIDA
 Supplier#000577305        | yLOTspAawacntW4QjLr
 Supplier#000577317        | ktjf18GNZpTOp
 Supplier#000577322        | HblR1kgJPy2
 Supplier#000577481        | WZb5t1IQdYBoZhYAtHlW,l
 Supplier#000577507        | BCAHYsC0b8yS
 Supplier#000577535        | lolEdwbBIx4,i5d,aIXES
 Supplier#000577590        | Q9B4NKwu,k7WyAE,UdR2XhPYGaSfHR0gtUt3FjLr
 Supplier#000577627        | 1pqGsR9svcfqrqkJ,4kDsoTGLF
 Supplier#000577725        | FhhvErZNMio4z1jnugwWwti6k8xYp,FV5F
 Supplier#000577763        | ,B8gy4FN4W2O1jCzv,X
 Supplier#000577828        | kf9I6EnilUk2Za5wpfE3HBK
 Supplier#000577892        | WapfdQz1r5PSzRWcLl6QF5vVjRV2Vzi1FkwHpO
 Supplier#000577903        | ,Z9sUE1U1hliqB7Nh,0T6hmEbgjx
 Supplier#000578010        | MU15J6eDRFi
 Supplier#000578073        | XkZxSc7HRVMljVK
 Supplier#000578129        | tUnY8tVHeISGCPKlnJxzphKmIHi
 Supplier#000578155        | bwWahE8Xfd rYTkwNfcVi
 Supplier#000578206        | FhiInDmnqQFcRFueAPZ5w8
 Supplier#000578282        | FL  9XQzMznyBWGzp65MrksjN4vPMfdI5e XSw
 Supplier#000578368        | If3UY7Jg3hEcUrK11B96DOgu16d
 Supplier#000578436        | oxnQfx,UO7yXi2glykY
 Supplier#000578473        |  P8BNsZymYEAVVGv5LKXe9LXvNU37bZ
 Supplier#000578633        | OnZjmgUnwnG5VyRPbC
 Supplier#000578770        | teQd5MAykOScG7nmDVxwRDSGFch6wBIJ
 Supplier#000578804        | pFGGvX88n8rixqMffFrGEZ3MHypRb8eYD
 Supplier#000578808        | ZakreNR8eCleCSMPfzt3w bj5
 Supplier#000578886        | bneKtr3B sur95eTXaKEaAQ yrAINSD4ZwBOH
 Supplier#000578915        | 2JKEX35vNRX3B,3t6i 
 Supplier#000578928        | Z4,1DC4Mrx4vLO2VlG1BMU2t2jMbAptyWQOKkkB
 Supplier#000578961        | U5SqV,HEUzLqzRTix3fZnVoAzrL
 Supplier#000578981        | CMwl3kX1i6NM3XDSe34PKMLHjtfhY
 Supplier#000579068        | LdasBx0uZHNKmV8t2sGkOP6grHMhLyPtecPuFRF
 Supplier#000579072        | Vfb0euuV9g8Rlrr
 Supplier#000579075        | 8OATCq8keZVsE8xJ0zYADVgQ5KzfIBLnLgO8 He
 Supplier#000579087        | g7vrE99B7MZWEM1Qj,WmLGHJzggkoXliSJl6NHT
 Supplier#000579098        | eHpK2zfC3JxbzRRmP gK
 Supplier#000579134        | cQWOXNrcAFfTg do0scJORze4tg9Fbj4Z DfB
 Supplier#000579147        | PAaxSjEf B65z8TyqePcqFlQBeuNb
 Supplier#000579264        | OKd1mYz11pdo71sOLxTDFMkFkHOVQRKhpB9KqXS1
 Supplier#000579427        | 93doOBmOapw5MOznpovKa5G,pQOjawGucoO
 Supplier#000579474        | bW yLHyHe8qu
 Supplier#000579496        | 6qWRwuqZFTY
 Supplier#000579497        | KJ3APexARK7,ORCsi,
 Supplier#000579507        | 9eiJEvHXNUSL3
 Supplier#000579617        | 9gJy0jEewuSSYAx9enrUIc0K0DW5tSROH0UAryS
 Supplier#000579622        | aKr,1ADTcUjWAHBG6Rr8ekgt8iOECV
 Supplier#000579649        | uGGi4Ooyc6c,pq
 Supplier#000579659        | nn9tbeIj6jrr6xt
 Supplier#000579734        | 82GvDnfTtlt6
 Supplier#000579744        | UTDNPLEOfuIOl59MYVxp
 Supplier#000579803        | uM4cU1HoUhJob2Qz18XeoB
 Supplier#000579946        | omr6DB7gTK6GUgt6Fwp1f
 Supplier#000579971        | kDTnxntxo7SezV
 Supplier#000580011        | DJA9xN7PithkBQSDGjxs
 Supplier#000580037        | HkoDBuStbR
 Supplier#000580052        | WSr924DTRWEBugaKFOkI2OocOEPZ3VPJMBGzH
 Supplier#000580054        | 8e7mXpfe2jHeDEHPpB3DAQ3q9gkC
 Supplier#000580144        | K9XTxTnvXKUePiRy3Li75
 Supplier#000580147        | O0APg,HLzvRhPaDJ7SBLau9lIwFbFcTc2tpLO,Hn
 Supplier#000580236        | NQ bdeQASq3wSKXaI0oZMpixjCSFCagQKFSFG8
 Supplier#000580346        | x6 e5f8CFOyZw9WM85O,tW0a,ESVUu6HDiXLghW
 Supplier#000580374        |  3cc UEVMXQIcyolDlUXss
 Supplier#000580439        |  lLuDHLIC EVbyUK
 Supplier#000580448        | GgEzESqmDfiZAnIL26QeoBV5pPoNvwLWeE
 Supplier#000580544        | laWjYibllWqq5Hudqm1bfvUzfMTSd
 Supplier#000580730        | lqq7jqxPD,7NLT
 Supplier#000580732        | H,k6625vOCi
 Supplier#000580801        | Or10wsHETAcPh
 Supplier#000580935        | HMpNJdO4fRB3wQLL
 Supplier#000580976        | KXRfoN54CHIA9z6gj8
 Supplier#000581075        | eqk5O2TLNUw8a1229VbZwDphETXpyob50dOaJbgr
 Supplier#000581131        | lCYzbegx9hrHDWq7nBWylL
 Supplier#000581205        | UBMdY2YruHSHQ
 Supplier#000581218        | ,yoRpQX7DoeJO,g7ZHC O CiRSQI
 Supplier#000581329        | 3YFvVfg39j7SqQI0FYwCNOvv1WbjqRivv Pyo
 Supplier#000581333        | YKttc9foKd5qH5lJWLgavWeyTiS
 Supplier#000581343        | Qe5WmJDQqQlNnWqLswztiSqunQ4FwQN 
 Supplier#000581353        | Oxav4HqI5krWSpC0YkJWXZs038
 Supplier#000581404        | RWoIojhaKSE3
 Supplier#000581414        | DtquLfgnS2ri Wo0t
 Supplier#000581431        | WhVQJMUSrfWb
 Supplier#000581481        | gbGe0DgjHdSdKQHe,v2k3ofusEKLn9
 Supplier#000581483        | I9e4KHAlwYpYp5SYt8
 Supplier#000581684        | TWtR 8PjKrvmsX pKjUX 40KI
 Supplier#000581732        | sDsfLKLZCD
 Supplier#000581818        | BBZ wI48Peet7PqXS6iH85bb700Ga7789y
 Supplier#000581835        | 60V6p kGE Q1 
 Supplier#000581893        | eKD6MGz5P5QUovMyKU
 Supplier#000581924        | G3uIRaZlLuBHNpEwYpgP73zh0yw3b0NYh6ngZOnN
 Supplier#000581994        | 1zQWia,XFvNo
 Supplier#000582006        | mM,yX2ZPoaWdaZYOXdIeYfnF
 Supplier#000582012        | JdGF,3CtVv03TQMYnrhW
 Supplier#000582067        | m8Y0uH3pQcRJl7p9n,rmWzis
 Supplier#000582086        | Z1BudQlbltbagl 
 Supplier#000582141        | tA4wfb,5kKv,fL56G S1cQJ,D8O
 Supplier#000582174        | JQR1OrDkDHJy22hGYEEJC32bYZL19sewxJ627i
 Supplier#000582350        | g9P0yX7BY36vFB aA8vAqGi6jrp1jp4NUjiqn
 Supplier#000582367        | IHE6SbbqLOBsGE
 Supplier#000582398        | Uu,Qo7S5NaNu7xD
 Supplier#000582614        | Ht,xkEPbxF
 Supplier#000582644        | 4alQ,Os37eKJYqutLT8Wq2VLqaFapx0B1ZnTSw
 Supplier#000582686        | 7tVxsddKYdZBLSf318ZWhK8GS,4N3xCU
 Supplier#000582900        | 7LMwdHmfEqcLd,3UwAPdOMuCH1t 3PPlY
 Supplier#000582944        | jbw8R2jPUNnnMkIqKFKEUz41A5jFkXdW
 Supplier#000582958        | LRaKb2cJbg8
 Supplier#000582990        | URsnbt3frW,CheITFqR,xkK
 Supplier#000583071        | amSsSg7paYXPZ8PXsYFy6hSK,RVCqNKrb
 Supplier#000583099        | oRwOdFMASiIHfx4pzyxROBWTxkt8IIn678CHb
 Supplier#000583173        | M6pZMNdYNSEPIEB,6q0
 Supplier#000583232        | EVLsJHYPM3ZJKbivVj aiQxE5YeGOs,Hy
 Supplier#000583336        | 5G8oitgCd0PHf0SXQZqxyt3IPgMYCzfz
 Supplier#000583352        | KkypqdNK4Dy,A
 Supplier#000583403        | BEumDm6VaCb5lvxP9ZoF470F3
 Supplier#000583500        | xnRHspfmU52Sx,m6qUk5iAMKNNZP5w1Whsq
 Supplier#000583623        | zPqBjXPpderirUxpK,HKPHQmh
 Supplier#000583671        | Llc1rp yfmh8,ZaBWhPyjXSgfjVSioQZFo
 Supplier#000583675        | 1BRx2dfQ78,DCI0 RU4c7VzPr3V
 Supplier#000583817        | z,vfUbKBql2nFNYI96i3 8qd52FV949QKa8XrFm
 Supplier#000583861        | j4cKO8YU9IWlwi4aWoGn5Ej
 Supplier#000583893        | WSxaDLNx5A3 lIeqCEUzUvDv
 Supplier#000583897        | inM8SOAorw0LFmShZ
 Supplier#000583911        | TxmlljumfqPZFm
 Supplier#000584013        | 0mOV80Ek1ahgpjx5u
 Supplier#000584115        | nMQ3cu Ot4R4FhKjrr06CzryqC6xN7tTc
 Supplier#000584121        | YHUqaYl8CuoZU,Q
 Supplier#000584142        | oXbfNpBr9NQiZJaJGZ
 Supplier#000584245        | wYikQB8k, 
 Supplier#000584252        | rENkM3gp0b7n3C
 Supplier#000584301        | 2Ejwrn1W51FVteVtskiI,pURAtRjtOY
 Supplier#000584372        | FPiIKTs,EvuLPlcjHyhSHvuI
 Supplier#000584387        | dmAXu7HDOSuhn
 Supplier#000584447        | CsXNV6WXvoDj1TJX66vUdE7YkCXjyZMyh
 Supplier#000584498        | rwPnXJ7HtjnyrIpuSqqEEQp5paik4qZJDFzFx
 Supplier#000584501        | 0jUIuJwGxBNrsEmlf0FtmdT
 Supplier#000584509        | J9XW xnrMT,8V9Xddb3etFROzzD3o
 Supplier#000584539        | qHe26WDIwOm4lMjnf j,BvYhGF9OGUm F5t
